     -0.00370414774983     0.00000000000023    -0.06209133425002     0.06634501471255    -0.00000000000158     0.24923082718792     0.00078909254371
     -0.01225272209618    -0.00000000000002    -0.00291090604067     0.00350994462680     0.00000000000007     0.00078909254371     0.33687177236837
     -0.00000000000094     0.00161252477213    -0.00000000000004    -0.00000000000006    -0.00114918518089     0.00000000000003     0.00000000000004
      0.00161252477213    -0.00000000000098     0.00118719175868    -0.00054818843042     0.00000000000011    -0.00090871778865    -0.00065959314358
     -0.00000000000004     0.00118719175868    -0.00000000000101    -0.00000000000057    -0.01203740705603     0.00000000000055    -0.00000000000008
     -0.00000000000006    -0.00054818843042    -0.00000000000057    -0.00000000000080     0.00449454772156    -0.00000000000080     0.00000000000003
     -0.00114918518089     0.00000000000011    -0.01203740705603     0.00449454772156    -0.00000000000158     0.01002870891284     0.00069675994088
      0.00000000000003    -0.00090871778865     0.00000000000055    -0.00000000000080     0.01002870891284    -0.00000000000031     0.00000000000000
      0.00000000000004    -0.00065959314358    -0.00000000000008     0.00000000000003     0.00069675994088     0.00000000000000    -0.00000000000122
      0.00000000000027     0.02925560396289     0.00000000000003    -0.00000000000002    -0.00003969099029    -0.00000000000002     0.00000000000000
      0.02925560396289    -0.00000000000031    -0.00055870599561    -0.00012830761457    -0.00000000000004    -0.00067121066445     0.00073073428858
      0.00000000000003    -0.00055870599561     0.00000000000005    -0.00000000000005    -0.00149591597643    -0.00000000000003    -0.00000000000014
     -0.00000000000002    -0.00012830761457    -0.00000000000005    -0.00000000000005    -0.00045050416974    -0.00000000000000     0.00000000000009
     -0.00003969099029    -0.00000000000004    -0.00149591597643    -0.00045050416974     0.00000000000007     0.00069675994088     0.01804254541833
     -0.00000000000002    -0.00067121066445    -0.00000000000003    -0.00000000000000     0.00069675994088     0.00000000000001    -0.00000000000011
      0.00000000000000     0.00073073428858    -0.00000000000014     0.00000000000009     0.01804254541833    -0.00000000000011     0.00000000000003
     -0.00685405815784    -0.00000000000068     0.00012026173314     0.00031841886124    -0.00000000000012     0.00046981686780    -0.00033249113081
     -0.00000000000068    -0.00688517042517     0.00000000000009     0.00000000000003    -0.00030579530725     0.00000000000001    -0.00000000000014
      0.00012026173314     0.00000000000009    -0.00448771755008     0.00110523183713    -0.00000000000002     0.00242799252781     0.00164176489159
      0.00031841886124     0.00000000000003     0.00110523183713    -0.00037706623180    -0.00000000000002    -0.00007924282313    -0.00074359241133
     -0.00000000000012    -0.00030579530725    -0.00000000000002    -0.00000000000002    -0.00370414774983     0.00000000000003    -0.00000000000002
      0.00046981686780     0.00000000000001     0.00242799252781    -0.00007924282313     0.00000000000003    -0.00238314196410    -0.00125251359905
     -0.00033249113081    -0.00000000000014     0.00164176489159    -0.00074359241133    -0.00000000000002    -0.00125251359905    -0.00399868768200
     -0.00000000000065    -0.00573428506890     0.00000000000010     0.00000000000004    -0.00044927180612     0.00000000000001    -0.00000000000015
     -0.00573428506890    -0.00000000000054     0.00035871745580     0.00020471144510    -0.00000000000013     0.00030455048367    -0.00066472423028
      0.00000000000010     0.00035871745580     0.00000000000022     0.00000000000002     0.00146129190721    -0.00000000000011     0.00000000000002
      0.00000000000004     0.00020471144510     0.00000000000002     0.00000000000014    -0.00022252554329     0.00000000000007     0.00000000000001
     -0.00044927180612    -0.00000000000013     0.00146129190721    -0.00022252554329     0.00000000000023    -0.00090871778865    -0.00067121066445
      0.00000000000001     0.00030455048367    -0.00000000000011     0.00000000000007    -0.00090871778865     0.00000000000016     0.00000000000002
     -0.00000000000015    -0.00066472423028     0.00000000000002     0.00000000000001    -0.00067121066445     0.00000000000002     0.00000000000017
     -0.02380834904926     0.00000000000072    -0.00385868377150     0.00044807238221    -0.00000000000002     0.00242799252781     0.00474873186104
      0.00000000000072    -0.02352466053468     0.00000000000008     0.00000000000000     0.00417125409102    -0.00000000000011     0.00000000000002
     -0.00385868377150     0.00000000000008    -0.07826561884240     0.00809690436890    -0.00000000000028     0.04684350540967     0.00137946096621
      0.00044807238221     0.00000000000000     0.00809690436890    -0.01805226949668    -0.00000000000052    -0.01850502071328    -0.00511247596659
     -0.00000000000002     0.00417125409102    -0.00000000000028    -0.00000000000052    -0.06209133425002     0.00000000000055    -0.00000000000003
      0.00242799252781    -0.00000000000011     0.04684350540967    -0.01850502071328     0.00000000000055    -0.03581368978596    -0.00322877460761
      0.00474873186104     0.00000000000002     0.00137946096621    -0.00511247596659    -0.00000000000003    -0.00322877460761    -0.06146778606164
      0.03025178781352     0.00000000000024     0.00251376098650     0.00445205330972    -0.00000000000003    -0.00007924282313    -0.00482423000306
      0.00000000000024     0.02989281685812    -0.00000000000001     0.00000000000000    -0.00410273308178     0.00000000000007     0.00000000000001
      0.00251376098650    -0.00000000000001     0.04766648717800     0.03382414312247    -0.00000000000053    -0.01850502071328    -0.00093745078338
      0.00445205330972     0.00000000000000     0.03382414312247     0.06743553894952     0.00000000000053     0.05761899804225    -0.00581652753066
     -0.00000000000003    -0.00410273308178    -0.00000000000053     0.00000000000053     0.06634501471255    -0.00000000000080    -0.00000000000000
     -0.00007924282313     0.00000000000007    -0.01850502071328     0.05761899804225    -0.00000000000080     0.01380819866938    -0.00116533746309
     -0.00482423000306     0.00000000000001    -0.00093745078338    -0.00581652753066    -0.00000000000000    -0.00116533746309     0.06570452991889
     -0.00000000000094     0.00161252477213    -0.00000000000004    -0.00000000000006    -0.00114918518089     0.00000000000003     0.00000000000004
      0.00161252477213    -0.00000000000098     0.00118719175868    -0.00054818843042     0.00000000000011    -0.00090871778865    -0.00065959314358
     -0.00000000000004     0.00118719175868    -0.00000000000101    -0.00000000000057    -0.01203740705603     0.00000000000055    -0.00000000000008
     -0.00000000000006    -0.00054818843042    -0.00000000000057    -0.00000000000080     0.00449454772156    -0.00000000000080     0.00000000000003
     -0.00114918518089     0.00000000000011    -0.01203740705603     0.00449454772156    -0.00000000000158     0.01002870891284     0.00069675994088
      0.00000000000003    -0.00090871778865     0.00000000000055    -0.00000000000080     0.01002870891284    -0.00000000000031     0.00000000000000
      0.00000000000004    -0.00065959314358    -0.00000000000008     0.00000000000003     0.00069675994088     0.00000000000000    -0.00000000000122
      0.18790344643017    -0.00000000000005     0.00674408560401     0.00044157928362    -0.00000000000000    -0.00238314196410    -0.00897757708776
     -0.00000000000005     0.18734715017394    -0.00000000000010     0.00000000000002    -0.00731833239792     0.00000000000016     0.00000000000004
      0.00674408560401    -0.00000000000010     0.27039210848024    -0.01196130966739    -0.00000000000014    -0.03581368978596    -0.00824276424087
      0.00044157928362     0.00000000000002    -0.01196130966739     0.22794497150666     0.00000000000005     0.01380819866938     0.00558349741134
     -0.00000000000000    -0.00731833239792    -0.00000000000014     0.00000000000005     0.24923082718792    -0.00000000000031     0.00000000000001
     -0.00238314196410     0.00000000000016    -0.03581368978596     0.01380819866938    -0.00000000000031     0.24709306765793     0.00174155184092
     -0.00897757708776     0.00000000000004    -0.00824276424087     0.00558349741134     0.00000000000001     0.00174155184092     0.24987985415091
      0.00091440565858    -0.00000000000042     0.00147345950755    -0.00100380575492    -0.00000000000002    -0.00125251359905    -0.00151353531915
     -0.00000000000042     0.00079609774756     0.00000000000000     0.00000000000001    -0.00074300041453     0.00000000000002    -0.00000000000000
      0.00147345950755     0.00000000000000     0.00236660801699    -0.00419251643259    -0.00000000000003    -0.00322877460761    -0.01202069278644
     -0.00100380575492     0.00000000000001    -0.00419251643259    -0.00391121786587    -0.00000000000001    -0.00116533746309     0.00554563884797
     -0.00000000000002    -0.00074300041453    -0.00000000000003    -0.00000000000001     0.00078909254371     0.00000000000000    -0.00000000000011
     -0.00125251359905     0.00000000000002    -0.00322877460761    -0.00116533746309     0.00000000000000     0.00174155184092     0.01049025035359
     -0.00151353531915    -0.00000000000000    -0.01202069278644     0.00554563884797    -0.00000000000011     0.01049025035359     0.00318492043351
      0.04603898950445     0.00000000000048    -0.00832925378955    -0.00295479066608     0.00000000000008    -0.00033249113081     0.01312815276408
      0.00000000000048     0.04703225463157    -0.00000000000000    -0.00000000000001     0.00973991543963    -0.00000000000015     0.00000000000007
     -0.00832925378955    -0.00000000000000    -0.01335635671128    -0.00117951595255     0.00000000000006     0.00474873186104     0.00400747435371
     -0.00295479066608    -0.00000000000001    -0.00117951595255    -0.01096431269429    -0.00000000000007    -0.00482423000306     0.00131368872375
      0.00000000000008     0.00973991543963     0.00000000000006    -0.00000000000007    -0.01225272209618     0.00000000000004     0.00000000000000
     -0.00033249113081    -0.00000000000015     0.00474873186104    -0.00482423000306     0.00000000000004    -0.00897757708776    -0.00151353531915
      0.01312815276408     0.00000000000007     0.00400747435371     0.00131368872375     0.00000000000000    -0.00151353531915    -0.01803684400945
      0.00000000000055     0.05852952963558    -0.00000000000000    -0.00000000000001     0.00912467862068    -0.00000000000014     0.00000000000007
      0.05852952963558    -0.00000000000061    -0.00739146385962    -0.00254193889445    -0.00000000000010    -0.00066472423028     0.01143729904952
     -0.00000000000000    -0.00739146385962     0.00000000000001    -0.00000000000000    -0.00168000605355     0.00000000000002    -0.00000000000005
     -0.00000000000001    -0.00254193889445    -0.00000000000000     0.00000000000002    -0.00044262179739     0.00000000000001    -0.00000000000002
      0.00912467862068    -0.00000000000010    -0.00168000605355    -0.00044262179739    -0.00000000000002    -0.00065959314358     0.00073073428858
     -0.00000000000014    -0.00066472423028     0.00000000000002     0.00000000000001    -0.00065959314358     0.00000000000004    -0.00000000000000
      0.00000000000007     0.01143729904952    -0.00000000000005    -0.00000000000002     0.00073073428858    -0.00000000000000     0.00000000000006
     -0.05624956728076    -0.00000000000016    -0.00279703238556     0.00010343135275     0.00000000000002     0.00164176489159     0.00400747435371
     -0.00000000000016    -0.05560064905363    -0.00000000000002    -0.00000000000000    -0.00135942015161     0.00000000000002    -0.00000000000005
     -0.00279703238556    -0.00000000000002     0.00170816713198     0.00996708452731     0.00000000000003     0.00137946096621     0.06293571526304
      0.00010343135275    -0.00000000000000     0.00996708452731    -0.00684649146431    -0.00000000000000    -0.00093745078338     0.01605803017736
      0.00000000000002    -0.00135942015161     0.00000000000003    -0.00000000000000    -0.00291090604067    -0.00000000000008    -0.00000000000014
      0.00164176489159     0.00000000000002     0.00137946096621    -0.00093745078338    -0.00000000000008    -0.00824276424087    -0.01202069278644
      0.00400747435371    -0.00000000000005     0.06293571526304     0.01605803017736    -0.00000000000014    -0.01202069278644    -0.01764406567523
     -0.01603026975862    -0.00000000000007     0.00016496211498    -0.00314707126358    -0.00000000000001    -0.00074359241133     0.00131368872375
     -0.00000000000007    -0.01576645327497    -0.00000000000001     0.00000000000001    -0.00056187994728     0.00000000000001    -0.00000000000002
      0.00016496211498    -0.00000000000001     0.01317559615579    -0.00467540206304    -0.00000000000006    -0.00511247596659     0.01605803017736
     -0.00314707126358     0.00000000000001    -0.00467540206304    -0.00513307898756    -0.00000000000009    -0.00581652753066     0.02302288230152
     -0.00000000000001    -0.00056187994728    -0.00000000000006    -0.00000000000009     0.00350994462680     0.00000000000003     0.00000000000009
     -0.00074359241133     0.00000000000001    -0.00511247596659    -0.00581652753066     0.00000000000003     0.00558349741134     0.00554563884797
      0.00131368872375    -0.00000000000002     0.01605803017736     0.02302288230152     0.00000000000009     0.00554563884797    -0.00071681599538
      0.00000000000027     0.02925560396289     0.00000000000003    -0.00000000000002    -0.00003969099029    -0.00000000000002     0.00000000000000
      0.02925560396289    -0.00000000000031    -0.00055870599561    -0.00012830761457    -0.00000000000004    -0.00067121066445     0.00073073428858
      0.00000000000003    -0.00055870599561     0.00000000000005    -0.00000000000005    -0.00149591597643    -0.00000000000003    -0.00000000000014
     -0.00000000000002    -0.00012830761457    -0.00000000000005    -0.00000000000005    -0.00045050416974    -0.00000000000000     0.00000000000009
     -0.00003969099029    -0.00000000000004    -0.00149591597643    -0.00045050416974     0.00000000000007     0.00069675994088     0.01804254541833
     -0.00000000000002    -0.00067121066445    -0.00000000000003    -0.00000000000000     0.00069675994088     0.00000000000001    -0.00000000000011
      0.00000000000000     0.00073073428858    -0.00000000000014     0.00000000000009     0.01804254541833    -0.00000000000011     0.00000000000003
      0.00091440565858    -0.00000000000042     0.00147345950755    -0.00100380575492    -0.00000000000002    -0.00125251359905    -0.00151353531915
     -0.00000000000042     0.00079609774756     0.00000000000000     0.00000000000001    -0.00074300041453     0.00000000000002    -0.00000000000000
      0.00147345950755     0.00000000000000     0.00236660801699    -0.00419251643259    -0.00000000000003    -0.00322877460761    -0.01202069278644
     -0.00100380575492     0.00000000000001    -0.00419251643259    -0.00391121786587    -0.00000000000001    -0.00116533746309     0.00554563884797
     -0.00000000000002    -0.00074300041453    -0.00000000000003    -0.00000000000001     0.00078909254371     0.00000000000000    -0.00000000000011
     -0.00125251359905     0.00000000000002    -0.00322877460761    -0.00116533746309     0.00000000000000     0.00174155184092     0.01049025035359
     -0.00151353531915    -0.00000000000000    -0.01202069278644     0.00554563884797    -0.00000000000011     0.01049025035359     0.00318492043351
      0.27203885132686     0.00000000000022     0.01001294947356     0.00453724717167    -0.00000000000003    -0.00399868768200    -0.01803684400945
      0.00000000000022     0.27038133205751    -0.00000000000008    -0.00000000000003    -0.00964939321699     0.00000000000017     0.00000000000006
      0.01001294947356    -0.00000000000008     0.33795791033724     0.02601490855795    -0.00000000000082    -0.06146778606164    -0.01764406567523
      0.00453724717167    -0.00000000000003     0.02601490855795     0.28594798956152     0.00000000000093     0.06570452991889    -0.00071681599538
     -0.00000000000003    -0.00964939321699    -0.00000000000082     0.00000000000093     0.33687177236837    -0.00000000000122     0.00000000000003
     -0.00399868768200     0.00000000000017    -0.06146778606164     0.06570452991889    -0.00000000000122     0.24987985415091     0.00318492043351
     -0.01803684400945     0.00000000000006    -0.01764406567523    -0.00071681599538     0.00000000000003     0.00318492043351     0.38084451975471
